"AXLE_CNT","CARGO_BD_TYPE","UNIT_NUM","CARRIER_ADDR_1","CARRIER_ADDR_2","CARRIER_ADDR_CITY","CARRIER_ADDR_STATE","CARRIER_ADDR_ZIP","CARRIER_NM","CARRIER_TEL","CRASH_YEAR","CRN","GVWR","HAZMAT_CD1","HAZMAT_CD2","HAZMAT_CD3","HAZMAT_CD4","HAZMAT_IND","HAZMAT_REL_IND1","HAZMAT_REL_IND2","HAZMAT_REL_IND3","HAZMAT_REL_IND4","ICC_NUM","OSIZE_LOAD_IND","PUC_NUM","USDOT_NUM","VEH_CONFIG_CD","COUNTY_YEAR","COUNTY","MUNICIPALITY"
"00","8","1","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029521","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","4","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029522","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029523","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","3740 E THOMPSON ST","","PHILADELPHIA","PA","19137","ATLANTIC EXPRESS OF PA INC.","","2000","2000029524","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","200 W WYOMING AV","","PHILADELPHIA","PA","19140","SEPTA","","2000","2000029525","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029526","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","415 11TH AVE","","NASHVILLE","TN","99999","PENSKE TRK LEASING/","","2000","2000029527","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029527","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","UNKNOWN ADDRESS","","UNKNOWN CITY","NJ","07105","N.J. TRANSIT CORP.","","2000","2000029528","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","3","P.O. BOX 29152","","PHILADELPHIA","PA","19127","LEAHY TRANS INC.","","2000","2000029529","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","4300 ARAMINGO AVE","","PHILADELPHIA","PA","19124","ROBINSON BUS SERVICE INC","","2000","2000029530","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","3","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","","2000","2000029530","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000040129","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","200 W WYOMING AVE","","PHILA","PA","19140","SEPTA","","2000","2000040130","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000040131","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","3740 E THOMPSON ST","","PHILA","PA","19137","ATLANTIC EXPRESS OF PA","","2000","2000040132","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","734 SCHUYKILL AVE","","PHILA","PA","19146","PHILA SCHOOL DIST","","2000","2000040134","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000040135","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","7","1","508 E BALTIMORE AVE","","LANSDOWNE","PA","19050","ACCURATE TRASH RREMOVAL INC","","2000","2000040895","064000","","","","","N","","","","","","U","","","04","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","27 EAST PHILADELPHIA ST","","YORK","PA","17903","DO IT OUTDOORS INC","","2000","2000040955","999999","","","","","N","","","","","","U","","","99","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","1592 RT 38","","MT HOLLY","NJ","08060","MILLER AUTO LEASING CO","","2000","2000041030","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","203 HAL MULDROW DR 5","","NORMAN","OK","73069","LISA MOTOR LINES","","2000","2000041038","999999","9","","","","Y","1","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000041062","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","427 W SHERIDAN","","OKLA CITY","OK","73102","GREYHOUND LINES INC","","2000","2000041063","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000041066","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","6000 CLEARWATER DR","","MINNETONKA","MN","55343","CARGILL LEASING CORP","","2000","2000041068","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000041069","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","9","3","UNKNOWN ADDRESS","","UNKNOWN","ZZ","99999","UNKNOWN CARRIER","","2000","2000141365","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","3409 FAIRMONT AVE","","PHILA","PA","19104","THOMAS DUNSTON","","2000","2000141411","999999","9","","","","Y","1","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","UNKNOWN ADDRESS","","UNKNOWN CITY","ZZ","99999","UNKNOWN NAME","","2000","2000141827","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000142284","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","14517 DUCKETT RD","","BRANDYWINE","MD","20613","TIMOTHY BOOTH TRUCKING CO","","2000","2000142284","080000","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","27TH AND ALLEGHENY AVE","","PHILA","PA","19120","SEPTA","","2000","2000142285","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000142286","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000142287","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","3740 E THOMPSON ST","","PHILA","PA","19137","ATLANTIC EXPRESS OF PA","","2000","2000142288","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000142289","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000142290","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000142293","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","714 MARKET ST","","PHILA","PA","19103","SEPTA","","2000","2000142294","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","1659 U S RT 22E","","WASHINGTON CH","OH","43160","TEMPO TRKG INC","","2000","2000033034","080000","","","","","N","","","","","128313","U","","0043480","08","COMMVEH_2000_Philadelphia","67","67301"
"00","1","1","22443 U S HWY 150","","PARIS","IL","61944","MAGGERT TRKG INC","","2000","2000033035","999999","","","","","N","","","","","147992","U","","0051095","08","COMMVEH_2000_Philadelphia","67","67301"
"00","1","2","4201 AHTAHUM RD","","YAKIMA","WA","98903","H AND D TRANS","","2000","2000033188","080000","","","","","N","","","","","296651","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","734 SCHUYLKILL AVE","","PHILA","PA","19146","PHILA SCHOOL DIST","","2000","2000033195","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","3740 E THOMPSON ST","","PHILA","PA","19137","ATLANTIC EXPRESS","","2000","2000033196","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000033197","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000033199","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","714 MARKET ST","","PHILA","PA","19106","SEPTA","","2000","2000033200","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000033201","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000033202","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000033204","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","3740 E THOMPSON ST","","PHILA","PA","19137","ATLANTIC EXPRESS","","2000","2000033205","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","200 W WYOMING AVE","","PHILA","PA","19140","SEPTA","","2000","2000033206","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000033207","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","2","714 MARKET ST","","PHILA","PA","19106","SEPTA","","2000","2000033208","026000","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","427 W SHERIDAN AVE","","OKLA CITY","OK","73102","GREY HOUND LINES INC","","2000","2000033209","999999","","","","","N","","","","","","N","","","11","COMMVEH_2000_Philadelphia","67","67301"
"00","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","","2000","2000033210","999999","","","","","N","","","","","","N","","","10","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","P O BOX 836","","CORAOPOLIS","PA","151080836","ARL INC","","2000","2000033232","080000","","","","","N","","","","","152672","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","3","P O BOX 6046","","PORTLAND","OR","97228","CONSOLIDATED FREIGTHWAY","","2000","2000033364","999999","","","","","N","","","","","","U","","","06","COMMVEH_2000_Philadelphia","67","67301"
"00","1","2","341 COOPER RD","","WEST BERLIN","NJ","08091","TAB INC","","2000","2000033390","999999","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","2","25 SOUTHSIDE INDUSTRIAL","","ATLANTA","GA","30354","ALLIED SYSTEMS LTD","","2000","2000033477","080000","","","","","N","","","","","213250","U","","0438719","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","2165 HADDONFIELD RD","","PENNSAUKEBEN","NJ","08110","BOBBY WHOLESALE DIST","","2000","2000033483","080000","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","10 LEWAY DR","","FREDERICKSBURG","VA","224061030","TODAYS TRUCKING","","2000","2000033484","080000","","","","","N","","","","","233446","U","","0514519","08","COMMVEH_2000_Philadelphia","67","67301"
"00","9","1","RD 1 BOX 3218","","JULIAN","PA","16844","BLAZER ENTERPRISES INC","","2000","2000143280","080000","","","","","N","","","","","","U","","","08","COMMVEH_2000_Philadelphia","67","67301"
