"AXLE_CNT","CARGO_BD_TYPE","UNIT_NUM","CARRIER_ADDR_1","CARRIER_ADDR_2","CARRIER_ADDR_CITY","CARRIER_ADDR_STATE","CARRIER_ADDR_ZIP","CARRIER_NM","CARRIER_TEL","CRASH_YEAR","CRN","GVWR","HAZMAT_CD1","HAZMAT_CD2","HAZMAT_CD3","HAZMAT_CD4","HAZMAT_IND","HAZMAT_REL_IND1","HAZMAT_REL_IND2","HAZMAT_REL_IND3","HAZMAT_REL_IND4","ICC_NUM","OSIZE_LOAD_IND","PUC_NUM","USDOT_NUM","VEH_CONFIG_CD","COUNTY_YEAR","COUNTY","MUNICIPALITY"
"02","8","3","1234 MARKET ST","","PHILADELPHIA","PA","19107","TRENTON-PHILADELPHIA COACH","2155807947","2015","2015054366","042540","","","","","N","","","","","","N","","00010206","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","395 COUNTY ROAD 39A","","SOUTHAMPTON","NY","11968","HAMPTON JITNEY INC","3233303010","2015","2015054788","035000","","","","","N","","","","","","N","","00225127","11","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","3720 GREEN BRIAR DRIVE","","ZANESVILLE","OH","43701","LOGISTICS","7408194344","2015","2015054816","999999","","","","","N","","","","","","N","","01796276","09","COMMVEH_2015_Philadelphia","67","67301"
"99","4","2","ATWOOD","","PHILA","PA","19151","DENNIS ERROL SIMPSON DB","9999999999","2015","2015117593","080000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","9","3","E 121ST","","FISHERS","IN","46038","DS SERVICES","9999999999","2015","2015117595","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","701 MARKET ST STE 5400","","PHILA","PA","19106","PHILA PARKING AUTHORITY","9999999999","2015","2015117600","016500","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","717 S COLUMBUS BLVDUNI","","PHILA","PA","19147","A L VERNA GENERAL CONTRACTING","9999999999","2015","2015117615","015000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015117664","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015117666","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","3","LANGDON","","PHILA","PA","19111","KALINA EXPRESS INC","9999999999","2015","2015117671","030000","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"02","3","1","7777 BREWSTER AVE","","PHILA","PA","19153","AAA-MIDATLANTIC INC","2157966046","2015","2015118144","025500","","","","","N","","","","","000543219","N","","00454703","03","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","251 W DEKALB PIKE APTA","","KING OF PRUSSIA","PA","19406","MMT CONTRACTING SERVICES INC","9999999999","2015","2015118150","012300","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"05","6","2","7300 MILLER PL B","","LONGMONT","CO","80504","SUPREME AUTO TRANSPORT INC","3034855417","2015","2015118151","999999","","","","","N","","","","","","N","","00912923","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015118165","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"02","1","2","563 ABBOTSFORD","","PHILA","PA","19144","MURPHYS LIGHT MOVING","2678617020","2015","2015118170","017000","","","","","N","","","","","","N","","01021860","03","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","2800 GRANT AVE","","PHILADELPHIA","PA","19114","MULLER INC","2156767575","2015","2015118179","035000","","","","","N","","","","","","N","","02073815","08","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","RT 10 GREEN HILLS","","READING","PA","19603","PENSKE TRUCK LEASING","8006337023","2015","2015084035","026000","","","","","N","","","","","","N","","00372830","99","COMMVEH_2015_Philadelphia","67","67301"
"05","3","1","1610 FAIRHILL RD.","","EDGEWATER","MD","21037","DISCOVERY TRUCKING","4433224068","2015","2015084037","080000","","","","","N","","","","","","N","","02099810","08","COMMVEH_2015_Philadelphia","67","67301"
"05","1","2","4700 NW 170 ST","","MIAMI GARDENS","FL","33055","MANUEL          DEJESUS","9999999999","2015","2015084037","080000","","","","","","","","","","","N","","01068010","08","COMMVEH_2015_Philadelphia","67","67301"
"05","1","2","4012 BLEIGH AVE.","","PHILADELPHIA","PA","19136","KOVACEVICSERIF","2672540663","2015","2015084040","080000","","","","","N","","","","","","N","","01284991","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","2921 W CLEARFIELD ST","","PHILA","PA","19132","GROW WITH ME ACADEMY","9999999999","2015","2015084410","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","7559 WALTON DR","","ROCKFORD","IL","61108","COACH LEASING INC","9082327420","2015","2015084455","","","","","","N","","","","","","N","","00823205","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2015","2015084455","","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"05","1","2","2840 E HEDLEY ST","","PHILA","PA","191371998","GALASSO TRUCKING SERVICE INC","2155354731","2015","2015084464","080000","","","","","N","","","","","","N","","00185487","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","3","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015084841","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","2158068768","2015","2015127294","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"03","9","2","18355 US HWY 20 WEST","","EAST DUBUQUE","IL","61025","HIRSCHBACH MOTORLINES","8005542969","2015","2015127296","080000","","","","","N","","","","","000117686","N","","00065769","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015127299","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"05","9","2","3 COMMERCIAL PLACE","","NORFOLD","VA","23510","NORFOLK SOUTHERN RAILWAY","9999999999","2015","2015063217","080000","","","","","N","","","","","","N","","00510668","08","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","1050 SWEDESFORD ROAD","","BERWYN","PA","19312","PECO ENERGY CO","9999999999","2015","2015063516","011500","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","2155807947","2015","2015063898","037950","","","","","N","","","","","","N","","00010206","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","4258 MACALESTER ST # 88","","PHILA","PA","19124","DONATO SPAVENTA  SONS INC","9999999999","2015","2015063906","015000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015063918","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","1","1","POPLAR ST","","GARNET VALLEY","PA","99999","FEDERAL EXPRESS CORP","9999999999","2015","2015063957","021500","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","707 GRANT ST FL ST15TH","","PITTSBURGH","PA","15219","BRIGHTSIDE ACADEMY","9999999999","2015","2015024142","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"02","1","2","15 OREGON AVE","","PHILA","PA","19148","UPS","9999999999","2015","2015024256","023500","","","","","N","","","","","","N","","","03","COMMVEH_2015_Philadelphia","67","67301"
"99","1","1","3000 CHESTNUT","","PHILA","PA","19106","US POSTAL SERVICE","9999999999","2015","2015085218","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015085228","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015085260","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","3","GOOSE HILL RD","","JEFFERSON","ME","04348","HALE TRAILER BRAKE","9999999999","2015","2015085319","999999","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","200 HAHN RD","","PITTSBURGH","PA","15209","FIRST STUDENT INC","9999999999","2015","2015085346","","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","15 OREGON AVE","","PHILADELPHIA","PA","19148","UNITED PARCEL SERVICE","9999999999","2015","2015085346","017000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"05","9","1","1231 WEST RIDGE PIKE","","CONSHOHOCKEN","PA","19428","G.L. SAYRE PACLEASE","6102772000","2015","2015064509","080000","","","","","N","","","","","","N","","00012495","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","MARKET","","PHILA","PA","19107","SEPTA","9999999999","2015","2015024598","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015025011","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","RHAWN ST","","PHILA","PA","19111","MW CRONER INC","9999999999","2015","2015025028","012000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH  FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2015","2015086262","","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015086268","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","8540 VERREE RD","","PHILA","PA","19111","COBRA SERVICES","9999999999","2015","2015086269","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
