"AXLE_CNT","CARGO_BD_TYPE","UNIT_NUM","CARRIER_ADDR_1","CARRIER_ADDR_2","CARRIER_ADDR_CITY","CARRIER_ADDR_STATE","CARRIER_ADDR_ZIP","CARRIER_NM","CARRIER_TEL","CRASH_YEAR","CRN","GVWR","HAZMAT_CD1","HAZMAT_CD2","HAZMAT_CD3","HAZMAT_CD4","HAZMAT_IND","HAZMAT_REL_IND1","HAZMAT_REL_IND2","HAZMAT_REL_IND3","HAZMAT_REL_IND4","ICC_NUM","OSIZE_LOAD_IND","PUC_NUM","USDOT_NUM","VEH_CONFIG_CD","COUNTY_YEAR","COUNTY","MUNICIPALITY"
"02","1","2","15 OREGON AVE","","PHILADELPHIA","PA","19148","UNITED PARCEL SERVICE INC","9999999999","2007","2007056689","017000","","","","","","","","","","","","","99999999","03","COMMVEH_2007_Philadelphia","67","67301"
"02","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2007","2007056707","099999","","","","","N","","","","","","N","","00000009","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","2700 CLEMENS RD","","HATFIELD","PA","19440","PV TRANSPORT","9999999999","2007","2007056721","099999","","","","","N","","","","","","N","","00000009","08","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","3466 PROGRESS DR","STE116","BENSALEM","PA","19020","ARMEN PETROSSIAN  ITALIAN CHARM","9999999999","2007","2007056729","019500","","","","","N","","","","","","N","","99999999","09","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","17TH  ARSENAL BLVD","","HARRISBURG","PA","99999","PENNDOT","9999999999","2007","2007056733","041000","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FLR","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007056774","999999","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2007","2007056816","009999","","","","","N","","","","","","N","","00000009","11","COMMVEH_2007_Philadelphia","67","67301"
"02","1","1","1401 BERLIN RD","","CHERRY HILL","NJ","08034","RYDER TRUCK RENTAL","9999999999","2007","2007056871","999999","","","","","N","","","","","","U","","99999999","03","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","56 HARRISON AVE","","N PLAINFIELD","NJ","07060","TRANSCUNHA","2157424314","2007","2007057003","999999","","","","","N","","","","","","N","","00790522","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","5915 HARBISON AVE","","PHILADELPHIA","PA","19135","DAVES LIMOUSINE","9999999999","2007","2007057014","999999","","","","","N","","","","","","N","","","10","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","2551 ALLAN DR","","ELK GROVE VILLAGE","IL","60007","TD LOGIST ICS INC","9999999999","2007","2007057037","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHIADELPHIA","PA","19107","SEPTA","9999999999","2007","2007057040","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","3","ZZZZZZZZZZ","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2007057364","999999","","","","","","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","11026 RIXEYVILLE RD","","CULPEPER","VA","22701","JAMES GOUGH","9999999999","2007","2007057413","099999","","","","","N","","","","","","N","","00000009","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","2157439700","2007","2007057513","","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","14TH FLOOR","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2007057533","999999","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","3","8275 RTE 130","","PENNSAUKEN","NJ","08110","CANADA DRY CORP","9999999999","2007","2007057976","099999","","","","","N","","","","","","N","","00000009","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","6821 NORWICH DR","","PHILADELPHIA","PA","19153","ALL CITY TRANSPORT","9999999999","2007","2007058105","","","","","","","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","440 N BROAD ST","","PHILADELPHIA","PA","19130","PHILADELPHIA SCHOOL DISTRICT","9999999999","2007","2007058122","999999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007058126","099999","","","","","N","","","","","","N","","00000009","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","4","20 WELDON DR","","DOYLESTOWN","PA","18901","CENTRAL BUCKS SCHOOL DISTRICT","9999999999","2007","2007058144","","","","","","","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007058157","","","","","","N","","","","","","U","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","14TH FLOOR","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007058158","999999","","","","","N","","","","","","U","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","100 MATSONFORD RD","","RADNOR","PA","19087","ENTERPRISE LEASING","9999999999","2007","2007058175","999999","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","4680 CONFERENCE WAY","","BOCA RATON","FL","33431","VANGUARD CAR RENTAL","9999999999","2007","2007058175","999999","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","","PHILADEL;PHIA","PA","99999Q","SEPTA","9999999999","2007","2007058179","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"04","7","1","508 E BALTIMORE AVE","","LANSDOWN","PA","19050","ACCURATE TRASH REMOVAL","6102846600","2007","2007058320","073280","","","","","N","","","","","","N","","99999999","04","COMMVEH_2007_Philadelphia","67","67301"
"02","1","1","3310 75TH AVENUE","","LANDOVER","MD","20785","KEANY PRODUCE","4104333000","2007","2007112768","260000","","","","","N","","","","","","N","","00404782","03","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007079916","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","777 DEDHAM ST","","CANTON","MA","02021","CUMBERLAN FARMS INC","9999999999","2007","2007079937","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","853 E. LYCOMING ST","","PHILADELPHIA","PA","19124","OCONNER TRUCK LEASING","9999999999","2007","2007079939","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","52 3RD ST","","LANSDOWNE","PA","19087","NATIONAL CONSTRUCTION","9999999999","2007","2007079975","","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","2","2","1713 N. MAIN RD","","VINELAND","NJ","083621010","SAMUEL CARALUZZO CO. INC.","9999999999","2007","2007080026","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","2710 DIXIE FLYER RD","","EVANSVILLE","IN","47712","CSX TRANSPORTATION","9999999999","2007","2007080076","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007080086","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","130 CANAL ST","","SOUTHINGTON","CT","06489","NEW PENN MOTOR EXPRESS","9999999999","2007","2007080141","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19146","SCHOOL DIST OF PHILA","9999999999","2007","2007080149","999999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2007080156","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","6821 NORWITCH DRIVE","","PHILADELPHIA","PA","19153","ALL CITY TRANSPORTATION","9999999999","2007","2007080172","999999","","","","","N","","","","","","U","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","14TH FLOOR","PHILADELPHIA","PA","19107","SEPTA","2155806407","2007","2007080207","","","","","","N","","","","","","U","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007080214","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007080256","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"03","2","1","14507 FRONTIER RD","","OMAHA","NE","68138","WERNER ENTERPRISES INC","8002837821","2007","2007080267","046000","","","","","N","","","","","","N","","00053467","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","5915 HARBISON AVNUE","","PHILADELPHIA","PA","19135","BEST LIMOUSINE CO INC T/A DAVES","9999999999","2007","2007080399","999999","","","","","N","","","","","","N","","99999999","10","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","10220 W RENO","","OKLAHOMA CITY","OK","73127","US EXPRESS LEASING","9999999999","2007","2007080400","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007080419","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MRKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007080426","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","7","2","10 REANEY ST","","RIDLEY PARK","PA","19013","REPUBLIC SUS OF PA","6108763600","2007","2007080492","732800","","","","","N","","","","","","N","","99999999","09","COMMVEH_2007_Philadelphia","67","67301"
"02","8","2","1234 MARKET ST","14TH FLR","PHILA","PA","19107","SOUTHEASTERN TRANSPORTATION AUTH","2155807145","2007","2007058320","999999","","","","","N","","","","","","N","","99999999","10","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET STREET","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007058327","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","42 LAKEVIEW DRIVE","","GIBBSBORO","NJ","08026","T  L TRANSPORTAION","9999999999","2007","2007058594","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"05","1","1","133 E ATLANTIC AVE","","LAWNSIDE","NJ","08045","NATIONAL FREIGHT","8004441272","2007","2007025626","080000","","","","","N","","","","","","N","","00085840","08","COMMVEH_2007_Philadelphia","67","67301"
"05","2","1","228 GARDEN RD","","PITTSGROVE","NJ","08318","GARDEN LEASING INC","8006241648","2007","2007059595","080000","1","2","0","3","Y","9","9","","9","","N","","00907709","08","COMMVEH_2007_Philadelphia","67","67301"
